hand_index,handedness,lm_index,x,y,z
0,Left,0,0.600803,0.665225,-0.000000
0,Left,1,0.549692,0.621408,-0.011394
0,Left,2,0.507521,0.547703,-0.019149
0,Left,3,0.503765,0.470619,-0.028788
0,Left,4,0.535954,0.446465,-0.032776
0,Left,5,0.532433,0.454805,0.004672
0,Left,6,0.520416,0.385703,-0.020206
0,Left,7,0.522676,0.459381,-0.030949
0,Left,8,0.532990,0.481343,-0.035410
0,Left,9,0.564611,0.455283,0.000911
0,Left,10,0.551575,0.394297,-0.023117
0,Left,11,0.551721,0.478177,-0.022419
0,Left,12,0.560112,0.490313,-0.016063
0,Left,13,0.596622,0.461184,-0.008198
0,Left,14,0.584273,0.406783,-0.031851
0,Left,15,0.580618,0.486502,-0.019519
0,Left,16,0.590416,0.503884,-0.004628
0,Left,17,0.630980,0.476201,-0.018918
0,Left,18,0.614744,0.428868,-0.029384
0,Left,19,0.608353,0.482588,-0.019364
0,Left,20,0.615403,0.503316,-0.008472
