hand_index,handedness,lm_index,x,y,z
0,Right,0,0.393769,0.510389,0.000000
0,Right,1,0.415172,0.484511,-0.005925
0,Right,2,0.425241,0.436130,-0.007345
0,Right,3,0.419054,0.408364,-0.009052
0,Right,4,0.400650,0.414076,-0.010196
0,Right,5,0.408171,0.393942,-0.002627
0,Right,6,0.400267,0.354690,-0.008669
0,Right,7,0.407461,0.362831,-0.013177
0,Right,8,0.410048,0.380341,-0.015616
0,Right,9,0.394955,0.398886,-0.003711
0,Right,10,0.384625,0.353338,-0.009942
0,Right,11,0.394991,0.370961,-0.012993
0,Right,12,0.398131,0.394125,-0.014120
0,Right,13,0.383143,0.410577,-0.005961
0,Right,14,0.373230,0.367974,-0.011998
0,Right,15,0.383248,0.383825,-0.013725
0,Right,16,0.386470,0.404854,-0.013699
0,Right,17,0.370682,0.426181,-0.008989
0,Right,18,0.364556,0.398166,-0.014045
0,Right,19,0.371723,0.405006,-0.015885
0,Right,20,0.375276,0.417764,-0.016563
