hand_index,handedness,lm_index,x,y,z
0,Right,0,0.423743,0.459352,-0.000000
0,Right,1,0.445726,0.451177,-0.006882
0,Right,2,0.461492,0.410446,-0.009969
0,Right,3,0.462239,0.375501,-0.013336
0,Right,4,0.444158,0.371484,-0.015686
0,Right,5,0.452962,0.352080,-0.005715
0,Right,6,0.450852,0.304312,-0.014713
0,Right,7,0.455372,0.324630,-0.020484
0,Right,8,0.455333,0.348690,-0.023416
0,Right,9,0.437411,0.351553,-0.007356
0,Right,10,0.433803,0.302550,-0.015856
0,Right,11,0.439476,0.333661,-0.017601
0,Right,12,0.441126,0.356444,-0.017419
0,Right,13,0.422703,0.358728,-0.010490
0,Right,14,0.418794,0.316139,-0.018942
0,Right,15,0.426555,0.343336,-0.018440
0,Right,16,0.428992,0.365246,-0.016560
0,Right,17,0.408189,0.371206,-0.014535
0,Right,18,0.406821,0.343352,-0.021025
0,Right,19,0.413527,0.360515,-0.021332
0,Right,20,0.416698,0.376901,-0.020638
1,Left,0,0.643968,0.917959,0.000000
1,Left,1,0.623889,0.916097,-0.006831
1,Left,2,0.603772,0.930285,-0.011679
1,Left,3,0.589877,0.947509,-0.014704
1,Left,4,0.578008,0.955425,-0.018171
1,Left,5,0.616418,0.948161,-0.020178
1,Left,6,0.604609,0.980352,-0.025765
1,Left,7,0.597768,0.999902,-0.028130
1,Left,8,0.592685,1.014991,-0.029835
1,Left,9,0.629912,0.963474,-0.018947
1,Left,10,0.621056,1.000977,-0.024137
1,Left,11,0.614337,1.021420,-0.025890
1,Left,12,0.610273,1.033981,-0.027923
1,Left,13,0.640747,0.974468,-0.017156
1,Left,14,0.633184,1.011239,-0.021007
1,Left,15,0.626826,1.031099,-0.021871
1,Left,16,0.622135,1.043512,-0.023067
1,Left,17,0.648840,0.981359,-0.015565
1,Left,18,0.644195,1.012902,-0.018936
1,Left,19,0.639565,1.030874,-0.020052
1,Left,20,0.635591,1.042790,-0.020944
