hand_index,handedness,lm_index,x,y,z
0,Right,0,0.419461,0.503613,-0.000000
0,Right,1,0.445815,0.488392,-0.005019
0,Right,2,0.464214,0.446839,-0.007051
0,Right,3,0.470577,0.412966,-0.010217
0,Right,4,0.458440,0.395588,-0.012792
0,Right,5,0.450977,0.390825,-0.001762
0,Right,6,0.456644,0.346409,-0.011230
0,Right,7,0.461343,0.369379,-0.018640
0,Right,8,0.458757,0.392153,-0.022709
0,Right,9,0.436934,0.389605,-0.004808
0,Right,10,0.440913,0.340574,-0.015113
0,Right,11,0.446794,0.373876,-0.021561
0,Right,12,0.444561,0.399645,-0.024722
0,Right,13,0.422624,0.393417,-0.009192
0,Right,14,0.423920,0.346371,-0.017908
0,Right,15,0.432042,0.373388,-0.021219
0,Right,16,0.431184,0.398143,-0.022154
0,Right,17,0.407228,0.400517,-0.014278
0,Right,18,0.407249,0.366180,-0.020521
0,Right,19,0.415131,0.378766,-0.022977
0,Right,20,0.417453,0.395460,-0.024307
