hand_index,handedness,lm_index,x,y,z
0,Left,0,0.764096,0.633393,-0.000000
0,Left,1,0.716432,0.579694,-0.015498
0,Left,2,0.676567,0.499869,-0.025525
0,Left,3,0.684506,0.419225,-0.036724
0,Left,4,0.723064,0.399713,-0.042266
0,Left,5,0.695462,0.404143,-0.001685
0,Left,6,0.693335,0.326949,-0.028203
0,Left,7,0.699715,0.405253,-0.040204
0,Left,8,0.705779,0.435906,-0.045217
0,Left,9,0.731309,0.404928,-0.004584
0,Left,10,0.732937,0.335264,-0.027729
0,Left,11,0.734314,0.425459,-0.028197
0,Left,12,0.733081,0.443379,-0.023938
0,Left,13,0.765758,0.414152,-0.012721
0,Left,14,0.769686,0.359168,-0.036680
0,Left,15,0.763485,0.443335,-0.023969
0,Left,16,0.759608,0.463115,-0.009807
0,Left,17,0.798970,0.433665,-0.022766
0,Left,18,0.801766,0.383155,-0.033529
0,Left,19,0.793481,0.441732,-0.021543
0,Left,20,0.788587,0.465684,-0.009877
