hand_index,handedness,lm_index,x,y,z
0,Left,0,0.717399,0.485944,-0.000000
0,Left,1,0.694507,0.452089,-0.014658
0,Left,2,0.675677,0.407666,-0.024985
0,Left,3,0.675763,0.361693,-0.034964
0,Left,4,0.695781,0.348739,-0.041166
0,Left,5,0.693595,0.348321,-0.006135
0,Left,6,0.689609,0.313498,-0.021018
0,Left,7,0.691235,0.346188,-0.026242
0,Left,8,0.694074,0.361171,-0.027866
0,Left,9,0.712494,0.350373,-0.005170
0,Left,10,0.710197,0.322385,-0.020902
0,Left,11,0.709006,0.372820,-0.021345
0,Left,12,0.710261,0.381488,-0.018164
0,Left,13,0.730408,0.358835,-0.007452
0,Left,14,0.729809,0.328741,-0.022850
0,Left,15,0.725609,0.374635,-0.016110
0,Left,16,0.724233,0.387288,-0.007901
0,Left,17,0.746844,0.373472,-0.011283
0,Left,18,0.744819,0.352366,-0.019290
0,Left,19,0.739944,0.380958,-0.014415
0,Left,20,0.738445,0.391642,-0.008587
