hand_index,handedness,lm_index,x,y,z
0,Right,0,0.401215,0.506067,0.000000
0,Right,1,0.420683,0.487937,-0.006159
0,Right,2,0.430626,0.444889,-0.008832
0,Right,3,0.426869,0.417269,-0.011774
0,Right,4,0.410477,0.417048,-0.014400
0,Right,5,0.414175,0.397209,-0.007258
0,Right,6,0.408522,0.354660,-0.015340
0,Right,7,0.416506,0.366498,-0.020834
0,Right,8,0.419032,0.386700,-0.023657
0,Right,9,0.400935,0.403508,-0.008921
0,Right,10,0.393727,0.358991,-0.016643
0,Right,11,0.404417,0.380877,-0.019674
0,Right,12,0.407315,0.402878,-0.020783
0,Right,13,0.388572,0.416022,-0.011581
0,Right,14,0.380515,0.374656,-0.018369
0,Right,15,0.391523,0.392793,-0.018846
0,Right,16,0.394990,0.413233,-0.018163
0,Right,17,0.375624,0.432448,-0.015023
0,Right,18,0.368896,0.402400,-0.020576
0,Right,19,0.376662,0.410079,-0.021269
0,Right,20,0.380403,0.422837,-0.021163
