hand_index,handedness,lm_index,x,y,z
0,Left,0,0.546338,0.580398,-0.000000
0,Left,1,0.502022,0.551285,-0.008383
0,Left,2,0.462976,0.489342,-0.014276
0,Left,3,0.456582,0.422929,-0.021823
0,Left,4,0.482465,0.404889,-0.024859
0,Left,5,0.481071,0.413278,0.002415
0,Left,6,0.466648,0.358673,-0.017429
0,Left,7,0.472747,0.418843,-0.026019
0,Left,8,0.482008,0.435080,-0.030113
0,Left,9,0.506578,0.408023,-0.000709
0,Left,10,0.489977,0.360590,-0.019649
0,Left,11,0.497304,0.429530,-0.017817
0,Left,12,0.505589,0.437544,-0.012393
0,Left,13,0.531794,0.407118,-0.008033
0,Left,14,0.514612,0.365731,-0.025916
0,Left,15,0.518357,0.432134,-0.015220
0,Left,16,0.528455,0.443615,-0.003648
0,Left,17,0.558744,0.413370,-0.016717
0,Left,18,0.538898,0.378359,-0.024950
0,Left,19,0.539207,0.424007,-0.017663
0,Left,20,0.548742,0.438174,-0.010033
