hand_index,handedness,lm_index,x,y,z
0,Left,0,0.581110,0.678183,-0.000000
0,Left,1,0.528629,0.637902,-0.014435
0,Left,2,0.484681,0.565897,-0.023710
0,Left,3,0.480050,0.487795,-0.033963
0,Left,4,0.512913,0.462962,-0.038060
0,Left,5,0.510111,0.468532,0.000382
0,Left,6,0.499188,0.397275,-0.024226
0,Left,7,0.501054,0.471990,-0.033675
0,Left,8,0.510629,0.493237,-0.037466
0,Left,9,0.543807,0.469178,-0.002300
0,Left,10,0.531159,0.408160,-0.026962
0,Left,11,0.530883,0.493296,-0.025923
0,Left,12,0.539785,0.503857,-0.019050
0,Left,13,0.576310,0.476058,-0.010362
0,Left,14,0.564305,0.422878,-0.034151
0,Left,15,0.560098,0.501094,-0.021515
0,Left,16,0.570434,0.515612,-0.006362
0,Left,17,0.611284,0.492195,-0.020270
0,Left,18,0.595582,0.445052,-0.031092
0,Left,19,0.588205,0.496900,-0.021205
0,Left,20,0.594452,0.516247,-0.010281
