hand_index,handedness,lm_index,x,y,z
0,Left,0,0.709489,0.434346,-0.000000
0,Left,1,0.682865,0.398745,-0.013110
0,Left,2,0.657695,0.354352,-0.021047
0,Left,3,0.652621,0.309542,-0.029055
0,Left,4,0.672198,0.294463,-0.033368
0,Left,5,0.674689,0.294787,-0.002871
0,Left,6,0.667393,0.266130,-0.017851
0,Left,7,0.669800,0.307151,-0.024236
0,Left,8,0.674780,0.313035,-0.027340
0,Left,9,0.692819,0.292165,-0.002814
0,Left,10,0.689504,0.263969,-0.018995
0,Left,11,0.689756,0.318007,-0.020657
0,Left,12,0.691534,0.321282,-0.018519
0,Left,13,0.712194,0.298854,-0.005978
0,Left,14,0.709397,0.265211,-0.021714
0,Left,15,0.707451,0.315524,-0.015386
0,Left,16,0.706545,0.324212,-0.007485
0,Left,17,0.729838,0.309740,-0.010620
0,Left,18,0.727396,0.290532,-0.018146
0,Left,19,0.722396,0.321551,-0.012969
0,Left,20,0.720698,0.329463,-0.007141
