hand_index,handedness,lm_index,x,y,z
0,Left,0,0.676051,0.492493,-0.000000
0,Left,1,0.656374,0.456999,-0.007634
0,Left,2,0.642709,0.418333,-0.013530
0,Left,3,0.641433,0.388702,-0.020077
0,Left,4,0.654297,0.386585,-0.024444
0,Left,5,0.655568,0.382991,-0.003813
0,Left,6,0.654067,0.358440,-0.013068
0,Left,7,0.654733,0.387385,-0.015174
0,Left,8,0.657545,0.397177,-0.015757
0,Left,9,0.670976,0.386522,-0.005045
0,Left,10,0.669838,0.367110,-0.015268
0,Left,11,0.668168,0.402948,-0.014796
0,Left,12,0.668571,0.408141,-0.012815
0,Left,13,0.685876,0.396414,-0.008233
0,Left,14,0.685114,0.373370,-0.018163
0,Left,15,0.681518,0.406672,-0.013109
0,Left,16,0.680424,0.415219,-0.007842
0,Left,17,0.698770,0.411667,-0.012295
0,Left,18,0.696965,0.395232,-0.016688
0,Left,19,0.692625,0.414436,-0.012580
0,Left,20,0.690977,0.422363,-0.008653
