hand_index,handedness,lm_index,x,y,z
0,Left,0,0.670980,0.426833,-0.000000
0,Left,1,0.650919,0.393439,-0.008355
0,Left,2,0.638963,0.354828,-0.015940
0,Left,3,0.642875,0.322273,-0.024514
0,Left,4,0.658422,0.321409,-0.031205
0,Left,5,0.653706,0.317957,-0.003178
0,Left,6,0.651016,0.287431,-0.015229
0,Left,7,0.651297,0.310648,-0.020663
0,Left,8,0.653981,0.328801,-0.023110
0,Left,9,0.669438,0.321472,-0.004812
0,Left,10,0.668456,0.293699,-0.018150
0,Left,11,0.665259,0.328421,-0.020483
0,Left,12,0.666927,0.342860,-0.019671
0,Left,13,0.683998,0.329434,-0.008620
0,Left,14,0.683403,0.298572,-0.020271
0,Left,15,0.676422,0.333641,-0.015424
0,Left,16,0.677103,0.349366,-0.009785
0,Left,17,0.697336,0.343567,-0.013525
0,Left,18,0.692716,0.321423,-0.018840
0,Left,19,0.686981,0.343649,-0.014807
0,Left,20,0.687848,0.356575,-0.010701
