hand_index,handedness,lm_index,x,y,z
0,Left,0,0.700877,0.375821,-0.000000
0,Left,1,0.681243,0.343081,-0.007381
0,Left,2,0.668453,0.305449,-0.012351
0,Left,3,0.673662,0.271783,-0.018111
0,Left,4,0.689895,0.267473,-0.021605
0,Left,5,0.678899,0.272684,0.002492
0,Left,6,0.679000,0.236263,-0.007843
0,Left,7,0.679434,0.264793,-0.013367
0,Left,8,0.680239,0.284812,-0.015549
0,Left,9,0.693668,0.274241,0.001746
0,Left,10,0.694082,0.240705,-0.008702
0,Left,11,0.693601,0.276083,-0.011107
0,Left,12,0.693895,0.292005,-0.010370
0,Left,13,0.707779,0.280236,-0.001391
0,Left,14,0.709103,0.245243,-0.011199
0,Left,15,0.705634,0.278039,-0.007826
0,Left,16,0.704465,0.295988,-0.002983
0,Left,17,0.721290,0.292008,-0.005521
0,Left,18,0.719492,0.267668,-0.010521
0,Left,19,0.715626,0.287385,-0.007578
0,Left,20,0.714383,0.301575,-0.003908
