hand_index,handedness,lm_index,x,y,z
0,Left,0,0.567524,0.563716,-0.000000
0,Left,1,0.530440,0.542265,-0.007084
0,Left,2,0.498473,0.495127,-0.011425
0,Left,3,0.495405,0.441152,-0.017167
0,Left,4,0.516342,0.423232,-0.019183
0,Left,5,0.511744,0.434785,0.003948
0,Left,6,0.502340,0.387517,-0.012122
0,Left,7,0.507159,0.436590,-0.019262
0,Left,8,0.513335,0.450851,-0.022314
0,Left,9,0.533036,0.430385,0.001677
0,Left,10,0.523180,0.390232,-0.013220
0,Left,11,0.527816,0.446447,-0.012308
0,Left,12,0.532134,0.453102,-0.008371
0,Left,13,0.553963,0.429532,-0.004172
0,Left,14,0.544808,0.393965,-0.019257
0,Left,15,0.546234,0.448229,-0.010791
0,Left,16,0.551796,0.458936,-0.001247
0,Left,17,0.576826,0.434074,-0.011071
0,Left,18,0.565699,0.403894,-0.017616
0,Left,19,0.564580,0.441108,-0.010973
0,Left,20,0.569631,0.453889,-0.004163
