hand_index,handedness,lm_index,x,y,z
0,Right,0,0.371799,0.570045,-0.000000
0,Right,1,0.400267,0.537290,-0.012868
0,Right,2,0.422099,0.469989,-0.018958
0,Right,3,0.424769,0.408789,-0.025268
0,Right,4,0.398083,0.389750,-0.028582
0,Right,5,0.402068,0.371366,-0.006509
0,Right,6,0.399888,0.300747,-0.022600
0,Right,7,0.404113,0.343971,-0.030972
0,Right,8,0.404849,0.377479,-0.034056
0,Right,9,0.374621,0.372643,-0.007708
0,Right,10,0.369861,0.303910,-0.021629
0,Right,11,0.377244,0.365006,-0.022162
0,Right,12,0.380640,0.390253,-0.019405
0,Right,13,0.349717,0.385096,-0.011854
0,Right,14,0.342196,0.319657,-0.023808
0,Right,15,0.352939,0.370172,-0.017107
0,Right,16,0.356580,0.398510,-0.009747
0,Right,17,0.324546,0.406111,-0.017753
0,Right,18,0.316781,0.353447,-0.023721
0,Right,19,0.327186,0.375560,-0.018299
0,Right,20,0.333140,0.395376,-0.012567
