hand_index,handedness,lm_index,x,y,z
0,Right,0,0.361903,0.434031,0.000000
0,Right,1,0.384804,0.406951,-0.009405
0,Right,2,0.393312,0.356249,-0.012661
0,Right,3,0.383833,0.322691,-0.016299
0,Right,4,0.364181,0.324929,-0.018802
0,Right,5,0.378774,0.301897,0.002068
0,Right,6,0.371411,0.258478,-0.007622
0,Right,7,0.374587,0.271465,-0.015151
0,Right,8,0.377744,0.294977,-0.018569
0,Right,9,0.362132,0.305549,0.001926
0,Right,10,0.353191,0.260583,-0.007520
0,Right,11,0.358339,0.283769,-0.012353
0,Right,12,0.363268,0.307170,-0.013308
0,Right,13,0.347593,0.317134,-0.000617
0,Right,14,0.338848,0.275125,-0.010075
0,Right,15,0.345692,0.296201,-0.012367
0,Right,16,0.350945,0.320029,-0.011148
0,Right,17,0.334273,0.335066,-0.004315
0,Right,18,0.327730,0.303484,-0.010310
0,Right,19,0.333473,0.314086,-0.011116
0,Right,20,0.339128,0.330624,-0.010080
