hand_index,handedness,lm_index,x,y,z
0,Left,0,0.688646,0.790517,-0.000000
0,Left,1,0.645577,0.746291,-0.020225
0,Left,2,0.608838,0.674521,-0.033102
0,Left,3,0.613249,0.605057,-0.045293
0,Left,4,0.647359,0.589345,-0.050957
0,Left,5,0.632823,0.575334,-0.010214
0,Left,6,0.622404,0.519191,-0.034703
0,Left,7,0.624457,0.595261,-0.043503
0,Left,8,0.632078,0.617899,-0.047178
0,Left,9,0.666497,0.574029,-0.009590
0,Left,10,0.655103,0.528775,-0.031629
0,Left,11,0.655511,0.618452,-0.028984
0,Left,12,0.662066,0.625347,-0.023429
0,Left,13,0.698668,0.581603,-0.014279
0,Left,14,0.689342,0.544618,-0.036947
0,Left,15,0.684143,0.624875,-0.025011
0,Left,16,0.690048,0.633581,-0.012421
0,Left,17,0.729774,0.598781,-0.021062
0,Left,18,0.719233,0.562543,-0.031529
0,Left,19,0.712582,0.616888,-0.022558
0,Left,20,0.715375,0.631755,-0.013492
