hand_index,handedness,lm_index,x,y,z
0,Left,0,0.714354,0.508220,-0.000000
0,Left,1,0.703087,0.480973,-0.003620
0,Left,2,0.691702,0.443842,-0.000885
0,Left,3,0.693378,0.411436,0.001302
0,Left,4,0.706491,0.392644,0.005919
0,Left,5,0.712473,0.379537,0.021146
0,Left,6,0.705613,0.350831,0.020357
0,Left,7,0.704478,0.369759,0.017603
0,Left,8,0.705049,0.378312,0.015589
0,Left,9,0.732067,0.386170,0.021694
0,Left,10,0.730015,0.347517,0.017143
0,Left,11,0.722065,0.387418,0.012247
0,Left,12,0.718343,0.403180,0.010671
0,Left,13,0.749782,0.396495,0.019766
0,Left,14,0.750587,0.362290,0.012987
0,Left,15,0.741204,0.403546,0.010563
0,Left,16,0.738792,0.423169,0.010902
0,Left,17,0.764216,0.415355,0.017774
0,Left,18,0.770451,0.386321,0.014675
0,Left,19,0.761564,0.411403,0.015650
0,Left,20,0.756322,0.427422,0.017163
1,Right,0,0.462094,0.951532,-0.000000
1,Right,1,0.488417,0.949573,-0.003475
1,Right,2,0.508037,0.968565,-0.005181
1,Right,3,0.520159,0.994040,-0.006209
1,Right,4,0.523887,1.013290,-0.006303
1,Right,5,0.499794,1.010151,-0.004309
1,Right,6,0.513317,1.023723,-0.004058
1,Right,7,0.513264,1.013104,-0.003384
1,Right,8,0.508151,1.006261,-0.003122
1,Right,9,0.486258,1.024951,-0.002760
1,Right,10,0.500369,1.041000,-0.000268
1,Right,11,0.502798,1.034778,0.000895
1,Right,12,0.499478,1.030279,0.000292
1,Right,13,0.474759,1.032334,-0.001113
1,Right,14,0.488197,1.053205,0.000126
1,Right,15,0.490936,1.050071,0.001454
1,Right,16,0.488761,1.046323,0.001296
1,Right,17,0.465621,1.035526,0.000434
1,Right,18,0.475958,1.054730,0.001869
1,Right,19,0.478721,1.055499,0.004067
1,Right,20,0.478155,1.054407,0.005296
