hand_index,handedness,lm_index,x,y,z
0,Left,0,0.711522,0.444233,-0.000000
0,Left,1,0.695726,0.411695,-0.008541
0,Left,2,0.688925,0.378592,-0.013920
0,Left,3,0.694996,0.351848,-0.020310
0,Left,4,0.708252,0.347702,-0.025165
0,Left,5,0.698542,0.351272,0.002090
0,Left,6,0.696364,0.318854,-0.007923
0,Left,7,0.697049,0.331519,-0.014248
0,Left,8,0.697486,0.345943,-0.016539
0,Left,9,0.712151,0.354383,0.002033
0,Left,10,0.711493,0.324200,-0.009758
0,Left,11,0.710689,0.347949,-0.016570
0,Left,12,0.710402,0.365319,-0.018752
0,Left,13,0.724605,0.358894,-0.000195
0,Left,14,0.725295,0.330435,-0.011337
0,Left,15,0.721048,0.352574,-0.014672
0,Left,16,0.718238,0.373579,-0.013911
0,Left,17,0.735813,0.365845,-0.003238
0,Left,18,0.739685,0.340241,-0.007531
0,Left,19,0.738800,0.338522,-0.008044
0,Left,20,0.736861,0.341892,-0.007317
