hand_index,handedness,lm_index,x,y,z
0,Right,0,0.413236,0.457714,0.000000
0,Right,1,0.440758,0.447700,-0.008314
0,Right,2,0.460578,0.398457,-0.010466
0,Right,3,0.456094,0.359574,-0.012860
0,Right,4,0.434885,0.353107,-0.014492
0,Right,5,0.455706,0.337274,-0.003981
0,Right,6,0.454087,0.286704,-0.014042
0,Right,7,0.458479,0.303138,-0.022310
0,Right,8,0.458658,0.329314,-0.026957
0,Right,9,0.438129,0.333370,-0.005087
0,Right,10,0.435056,0.278824,-0.014569
0,Right,11,0.440257,0.300544,-0.019956
0,Right,12,0.439928,0.328734,-0.022431
0,Right,13,0.420786,0.339940,-0.008051
0,Right,14,0.419140,0.289064,-0.018271
0,Right,15,0.424249,0.309562,-0.022479
0,Right,16,0.423807,0.335669,-0.023479
0,Right,17,0.403886,0.353402,-0.011998
0,Right,18,0.405760,0.328815,-0.020841
0,Right,19,0.411679,0.343574,-0.024746
0,Right,20,0.413778,0.361988,-0.026372
1,Left,0,0.643649,0.919187,0.000000
1,Left,1,0.624330,0.916691,-0.006814
1,Left,2,0.604366,0.929696,-0.011295
1,Left,3,0.590558,0.945878,-0.013980
1,Left,4,0.578776,0.952677,-0.017103
1,Left,5,0.618717,0.943869,-0.018910
1,Left,6,0.608057,0.972576,-0.024196
1,Left,7,0.600630,0.989353,-0.026585
1,Left,8,0.594265,1.002066,-0.028368
1,Left,9,0.631831,0.959346,-0.017789
1,Left,10,0.622591,0.996689,-0.022371
1,Left,11,0.614782,1.017713,-0.024266
1,Left,12,0.609172,1.031324,-0.026543
1,Left,13,0.642132,0.970894,-0.016204
1,Left,14,0.634596,1.007873,-0.019856
1,Left,15,0.627741,1.027751,-0.021033
1,Left,16,0.622179,1.040410,-0.022472
1,Left,17,0.649640,0.978575,-0.014839
1,Left,18,0.645434,1.010003,-0.018115
1,Left,19,0.640754,1.028313,-0.019309
1,Left,20,0.636517,1.040865,-0.020366
