hand_index,handedness,lm_index,x,y,z
0,Left,0,0.304068,0.667490,-0.000001
0,Left,1,0.245326,0.619370,-0.004788
0,Left,2,0.202958,0.549949,-0.014347
0,Left,3,0.175181,0.491751,-0.028244
0,Left,4,0.187187,0.450390,-0.035955
0,Left,5,0.241686,0.417994,0.005559
0,Left,6,0.190379,0.366754,-0.026868
0,Left,7,0.200135,0.447907,-0.044284
0,Left,8,0.221320,0.469589,-0.052574
0,Left,9,0.265098,0.414028,-0.003244
0,Left,10,0.207634,0.378988,-0.035119
0,Left,11,0.221654,0.472824,-0.037857
0,Left,12,0.246410,0.479033,-0.033038
0,Left,13,0.290590,0.413315,-0.016945
0,Left,14,0.230646,0.389489,-0.041895
0,Left,15,0.241750,0.480685,-0.028495
0,Left,16,0.270099,0.486553,-0.013579
0,Left,17,0.315025,0.422960,-0.032471
0,Left,18,0.258295,0.403066,-0.043586
0,Left,19,0.259911,0.463460,-0.033673
0,Left,20,0.284276,0.476567,-0.022354
