hand_index,handedness,lm_index,x,y,z
0,Right,0,0.256329,0.912040,-0.000000
0,Right,1,0.304774,0.868750,-0.033031
0,Right,2,0.339779,0.753311,-0.050195
0,Right,3,0.322990,0.664036,-0.065154
0,Right,4,0.272222,0.668090,-0.073561
0,Right,5,0.292602,0.590423,-0.034417
0,Right,6,0.278471,0.497655,-0.070053
0,Right,7,0.287355,0.598805,-0.086976
0,Right,8,0.290459,0.641817,-0.095181
0,Right,9,0.241769,0.608745,-0.033824
0,Right,10,0.226277,0.519537,-0.063578
0,Right,11,0.246781,0.640923,-0.061952
0,Right,12,0.255125,0.656199,-0.057248
0,Right,13,0.200520,0.637193,-0.038942
0,Right,14,0.181063,0.544425,-0.066140
0,Right,15,0.205022,0.645860,-0.048745
0,Right,16,0.214325,0.674946,-0.032889
0,Right,17,0.160640,0.671204,-0.047874
0,Right,18,0.142316,0.595356,-0.060888
0,Right,19,0.164416,0.651847,-0.047534
0,Right,20,0.177284,0.682115,-0.035994
