hand_index,handedness,lm_index,x,y,z
0,Left,0,0.552866,0.462683,-0.000000
0,Left,1,0.519725,0.433785,-0.006693
0,Left,2,0.498619,0.396653,-0.013052
0,Left,3,0.490518,0.366604,-0.020512
0,Left,4,0.503918,0.365844,-0.025522
0,Left,5,0.523256,0.328128,-0.000552
0,Left,6,0.503040,0.324563,-0.013386
0,Left,7,0.505845,0.366083,-0.020934
0,Left,8,0.513776,0.372419,-0.025634
0,Left,9,0.537573,0.325400,-0.003912
0,Left,10,0.517506,0.330083,-0.016914
0,Left,11,0.519356,0.373534,-0.017347
0,Left,12,0.527928,0.374458,-0.015234
0,Left,13,0.552094,0.333872,-0.009746
0,Left,14,0.533836,0.332138,-0.020776
0,Left,15,0.532216,0.373337,-0.013762
0,Left,16,0.540071,0.376588,-0.006735
0,Left,17,0.565346,0.350694,-0.017084
0,Left,18,0.549267,0.351036,-0.020874
0,Left,19,0.543994,0.376817,-0.015516
0,Left,20,0.549663,0.379476,-0.010434
