hand_index,handedness,lm_index,x,y,z
0,Left,0,0.692424,0.456480,-0.000000
0,Left,1,0.657870,0.408579,-0.028500
0,Left,2,0.617559,0.349105,-0.044287
0,Left,3,0.604637,0.289594,-0.058371
0,Left,4,0.633902,0.267906,-0.066050
0,Left,5,0.641754,0.250724,-0.009669
0,Left,6,0.629810,0.220058,-0.035966
0,Left,7,0.632667,0.273892,-0.050012
0,Left,8,0.636258,0.278765,-0.057335
0,Left,9,0.670356,0.245822,-0.005683
0,Left,10,0.665122,0.216166,-0.034800
0,Left,11,0.667784,0.294999,-0.042811
0,Left,12,0.668590,0.298597,-0.042498
0,Left,13,0.702012,0.254728,-0.007285
0,Left,14,0.697441,0.208541,-0.033592
0,Left,15,0.698349,0.279837,-0.026474
0,Left,16,0.694804,0.292189,-0.015335
0,Left,17,0.730603,0.269662,-0.011945
0,Left,18,0.731256,0.240909,-0.024869
0,Left,19,0.726066,0.285170,-0.018017
0,Left,20,0.721339,0.295663,-0.009190
