hand_index,handedness,lm_index,x,y,z
0,Left,0,0.743334,0.427369,-0.000000
0,Left,1,0.719396,0.399372,-0.012497
0,Left,2,0.699232,0.359769,-0.019958
0,Left,3,0.699013,0.317358,-0.026802
0,Left,4,0.717316,0.299709,-0.030012
0,Left,5,0.712472,0.309343,-0.005516
0,Left,6,0.707700,0.281073,-0.020313
0,Left,7,0.711200,0.316750,-0.027260
0,Left,8,0.714257,0.330892,-0.030333
0,Left,9,0.731313,0.309277,-0.004979
0,Left,10,0.731071,0.282090,-0.020093
0,Left,11,0.732670,0.330171,-0.022869
0,Left,12,0.732788,0.339784,-0.021881
0,Left,13,0.749815,0.314684,-0.007153
0,Left,14,0.750977,0.281741,-0.021280
0,Left,15,0.749222,0.325484,-0.015561
0,Left,16,0.747284,0.337887,-0.008580
0,Left,17,0.767067,0.324905,-0.010658
0,Left,18,0.767491,0.304948,-0.017792
0,Left,19,0.763343,0.332025,-0.012837
0,Left,20,0.760429,0.340874,-0.007275
