hand_index,handedness,lm_index,x,y,z
0,Right,0,0.326624,0.650287,-0.000000
0,Right,1,0.382339,0.605282,-0.016310
0,Right,2,0.427385,0.497474,-0.024895
0,Right,3,0.440059,0.403372,-0.035538
0,Right,4,0.395464,0.379459,-0.044933
0,Right,5,0.398427,0.352572,-0.012568
0,Right,6,0.405848,0.246573,-0.037454
0,Right,7,0.411954,0.294868,-0.054911
0,Right,8,0.409303,0.347745,-0.064786
0,Right,9,0.353708,0.352160,-0.019882
0,Right,10,0.352903,0.249665,-0.046655
0,Right,11,0.364450,0.337963,-0.056404
0,Right,12,0.366070,0.395447,-0.059699
0,Right,13,0.308829,0.370711,-0.030573
0,Right,14,0.302651,0.265658,-0.055603
0,Right,15,0.322455,0.350982,-0.054461
0,Right,16,0.328850,0.411868,-0.049729
0,Right,17,0.264608,0.401926,-0.043375
0,Right,18,0.256118,0.319619,-0.059701
0,Right,19,0.273456,0.366488,-0.057618
0,Right,20,0.283105,0.412044,-0.054127
