hand_index,handedness,lm_index,x,y,z
0,Left,0,0.561611,0.576707,-0.000000
0,Left,1,0.522433,0.549613,-0.007491
0,Left,2,0.490254,0.497697,-0.012464
0,Left,3,0.484803,0.443892,-0.018979
0,Left,4,0.505445,0.426193,-0.021269
0,Left,5,0.507161,0.427459,0.003035
0,Left,6,0.494422,0.379174,-0.015182
0,Left,7,0.498281,0.431365,-0.022746
0,Left,8,0.505308,0.446741,-0.025703
0,Left,9,0.529617,0.425260,0.000005
0,Left,10,0.515446,0.385027,-0.017451
0,Left,11,0.519232,0.445011,-0.016445
0,Left,12,0.526210,0.451759,-0.011640
0,Left,13,0.551825,0.426967,-0.006900
0,Left,14,0.537690,0.394076,-0.023603
0,Left,15,0.538896,0.450086,-0.014463
0,Left,16,0.548187,0.458387,-0.003921
0,Left,17,0.576227,0.435194,-0.015028
0,Left,18,0.560088,0.406315,-0.022143
0,Left,19,0.558937,0.443837,-0.015097
0,Left,20,0.566972,0.454661,-0.007629
