hand_index,handedness,lm_index,x,y,z
0,Right,0,0.367005,0.691980,-0.000000
0,Right,1,0.420692,0.625948,-0.018739
0,Right,2,0.454252,0.513817,-0.029591
0,Right,3,0.446701,0.426483,-0.041375
0,Right,4,0.396653,0.421243,-0.050835
0,Right,5,0.404732,0.381867,-0.022178
0,Right,6,0.392854,0.282765,-0.046398
0,Right,7,0.406845,0.350419,-0.060511
0,Right,8,0.413283,0.398023,-0.068690
0,Right,9,0.360164,0.395785,-0.027914
0,Right,10,0.343966,0.303054,-0.050774
0,Right,11,0.367527,0.391037,-0.054682
0,Right,12,0.375626,0.432547,-0.056020
0,Right,13,0.318245,0.425265,-0.036990
0,Right,14,0.296520,0.324489,-0.058421
0,Right,15,0.323766,0.402004,-0.052444
0,Right,16,0.334650,0.450553,-0.045947
0,Right,17,0.277132,0.465728,-0.048368
0,Right,18,0.257037,0.382491,-0.061813
0,Right,19,0.278136,0.416318,-0.057034
0,Right,20,0.289829,0.451254,-0.052527
