hand_index,handedness,lm_index,x,y,z
0,Right,0,0.428524,0.454477,-0.000000
0,Right,1,0.452594,0.434955,-0.009355
0,Right,2,0.466438,0.381387,-0.013435
0,Right,3,0.461150,0.346968,-0.018053
0,Right,4,0.440796,0.351295,-0.021387
0,Right,5,0.455823,0.320591,-0.001840
0,Right,6,0.454155,0.274566,-0.013035
0,Right,7,0.459760,0.299746,-0.021646
0,Right,8,0.459564,0.326297,-0.026028
0,Right,9,0.439369,0.322546,-0.003227
0,Right,10,0.435951,0.272734,-0.013793
0,Right,11,0.443903,0.308984,-0.019031
0,Right,12,0.445209,0.333223,-0.020857
0,Right,13,0.423401,0.330685,-0.006890
0,Right,14,0.419110,0.286127,-0.016176
0,Right,15,0.429121,0.317272,-0.018388
0,Right,16,0.430675,0.341738,-0.018037
0,Right,17,0.407279,0.342911,-0.011793
0,Right,18,0.404449,0.309566,-0.017309
0,Right,19,0.412315,0.325696,-0.018307
0,Right,20,0.415225,0.342227,-0.018407
1,Left,0,0.643122,0.913794,0.000000
1,Left,1,0.624190,0.913226,-0.007262
1,Left,2,0.604379,0.927420,-0.012082
1,Left,3,0.591125,0.946187,-0.015125
1,Left,4,0.579055,0.953934,-0.018629
1,Left,5,0.617741,0.945544,-0.019632
1,Left,6,0.606270,0.977817,-0.025143
1,Left,7,0.599600,0.997169,-0.027561
1,Left,8,0.594355,1.012196,-0.029452
1,Left,9,0.631005,0.960241,-0.018466
1,Left,10,0.623109,0.997403,-0.023631
1,Left,11,0.616539,1.019930,-0.025869
1,Left,12,0.611535,1.035295,-0.028424
1,Left,13,0.641733,0.970524,-0.016875
1,Left,14,0.635996,1.007549,-0.020982
1,Left,15,0.630655,1.029421,-0.022662
1,Left,16,0.626198,1.044193,-0.024599
1,Left,17,0.650003,0.977642,-0.015551
1,Left,18,0.647512,1.010508,-0.019321
1,Left,19,0.644381,1.030070,-0.021124
1,Left,20,0.641321,1.043790,-0.022670
