hand_index,handedness,lm_index,x,y,z
0,Right,0,0.314314,0.511955,-0.000000
0,Right,1,0.332835,0.494243,-0.024392
0,Right,2,0.340501,0.459688,-0.038907
0,Right,3,0.320749,0.438477,-0.050246
0,Right,4,0.300054,0.440734,-0.058385
0,Right,5,0.321092,0.391226,-0.026426
0,Right,6,0.302215,0.360508,-0.046198
0,Right,7,0.309787,0.401572,-0.053824
0,Right,8,0.318064,0.418062,-0.056265
0,Right,9,0.297164,0.403670,-0.021133
0,Right,10,0.278360,0.373396,-0.041390
0,Right,11,0.291012,0.424434,-0.042193
0,Right,12,0.299944,0.432137,-0.038264
0,Right,13,0.277967,0.421823,-0.018915
0,Right,14,0.260890,0.390929,-0.036755
0,Right,15,0.273215,0.431496,-0.028511
0,Right,16,0.283238,0.438839,-0.018579
0,Right,17,0.261657,0.443180,-0.018770
0,Right,18,0.246868,0.422424,-0.027671
0,Right,19,0.256651,0.441027,-0.021641
0,Right,20,0.266369,0.444362,-0.014687
