hand_index,handedness,lm_index,x,y,z
0,Left,0,0.582868,0.719381,-0.000001
0,Left,1,0.511146,0.659932,-0.023217
0,Left,2,0.448844,0.553315,-0.037803
0,Left,3,0.441686,0.447493,-0.053026
0,Left,4,0.487303,0.410467,-0.058628
0,Left,5,0.483793,0.412348,-0.005515
0,Left,6,0.465842,0.312235,-0.044067
0,Left,7,0.469689,0.427903,-0.058357
0,Left,8,0.481547,0.456862,-0.063765
0,Left,9,0.533143,0.414262,-0.008295
0,Left,10,0.511597,0.326318,-0.045225
0,Left,11,0.512457,0.456782,-0.041511
0,Left,12,0.524354,0.467480,-0.030230
0,Left,13,0.580398,0.423879,-0.019258
0,Left,14,0.558639,0.357774,-0.054534
0,Left,15,0.553911,0.475801,-0.034833
0,Left,16,0.569911,0.487690,-0.012441
0,Left,17,0.631643,0.443851,-0.033060
0,Left,18,0.605028,0.384655,-0.048075
0,Left,19,0.596991,0.464018,-0.032825
0,Left,20,0.608456,0.484361,-0.016900
