hand_index,handedness,lm_index,x,y,z
0,Right,0,0.369104,0.468878,0.000000
0,Right,1,0.390819,0.447425,-0.004248
0,Right,2,0.400594,0.414047,-0.005230
0,Right,3,0.398959,0.384298,-0.007176
0,Right,4,0.387185,0.372066,-0.008723
0,Right,5,0.394840,0.370697,0.006019
0,Right,6,0.395230,0.335850,-0.000068
0,Right,7,0.395735,0.341567,-0.006117
0,Right,8,0.394611,0.358734,-0.009246
0,Right,9,0.382572,0.368723,0.004962
0,Right,10,0.381063,0.331235,-0.001249
0,Right,11,0.381925,0.345977,-0.006389
0,Right,12,0.382332,0.366190,-0.008663
0,Right,13,0.370552,0.373586,0.002347
0,Right,14,0.367788,0.339837,-0.003821
0,Right,15,0.370761,0.353654,-0.007228
0,Right,16,0.371854,0.373800,-0.007994
0,Right,17,0.357954,0.384014,-0.000843
0,Right,18,0.355510,0.357305,-0.004568
0,Right,19,0.358519,0.364082,-0.005726
0,Right,20,0.361267,0.378688,-0.005751
