hand_index,handedness,lm_index,x,y,z
0,Left,0,0.710643,0.512133,-0.000000
0,Left,1,0.695477,0.475311,-0.009257
0,Left,2,0.686486,0.436699,-0.016400
0,Left,3,0.691730,0.402915,-0.024155
0,Left,4,0.708014,0.392791,-0.029576
0,Left,5,0.702733,0.398338,-0.002132
0,Left,6,0.705320,0.368135,-0.013650
0,Left,7,0.701692,0.396667,-0.018870
0,Left,8,0.701122,0.411751,-0.021033
0,Left,9,0.717112,0.405154,-0.002659
0,Left,10,0.719596,0.376997,-0.014762
0,Left,11,0.713853,0.412176,-0.016931
0,Left,12,0.712855,0.423197,-0.016188
0,Left,13,0.730425,0.416261,-0.005522
0,Left,14,0.734131,0.385594,-0.016710
0,Left,15,0.726304,0.417963,-0.012638
0,Left,16,0.723427,0.430647,-0.007474
0,Left,17,0.742041,0.431739,-0.009469
0,Left,18,0.743514,0.409261,-0.014658
0,Left,19,0.737239,0.428206,-0.010993
0,Left,20,0.734868,0.438646,-0.007021
