hand_index,handedness,lm_index,x,y,z
0,Right,0,0.372656,0.468856,0.000000
0,Right,1,0.392002,0.441886,-0.006843
0,Right,2,0.400330,0.392838,-0.008465
0,Right,3,0.392972,0.362840,-0.010460
0,Right,4,0.374374,0.367423,-0.011886
0,Right,5,0.382461,0.350444,-0.001807
0,Right,6,0.373991,0.309719,-0.009879
0,Right,7,0.380931,0.313512,-0.016106
0,Right,8,0.384290,0.334752,-0.018941
0,Right,9,0.369565,0.355988,-0.002490
0,Right,10,0.358085,0.310042,-0.010610
0,Right,11,0.368372,0.324609,-0.014756
0,Right,12,0.372434,0.351390,-0.015544
0,Right,13,0.357869,0.367857,-0.004643
0,Right,14,0.347093,0.325193,-0.012228
0,Right,15,0.357255,0.337936,-0.013867
0,Right,16,0.361078,0.361944,-0.012636
0,Right,17,0.345501,0.383695,-0.007726
0,Right,18,0.337622,0.352736,-0.014257
0,Right,19,0.344174,0.357191,-0.016346
0,Right,20,0.347899,0.372167,-0.016192
