hand_index,handedness,lm_index,x,y,z
0,Right,0,0.363922,0.546215,-0.000000
0,Right,1,0.379550,0.516456,-0.007396
0,Right,2,0.384073,0.479722,-0.011739
0,Right,3,0.373527,0.459320,-0.016421
0,Right,4,0.358784,0.464999,-0.020611
0,Right,5,0.364629,0.437615,-0.006142
0,Right,6,0.355212,0.403160,-0.016446
0,Right,7,0.361798,0.416929,-0.024351
0,Right,8,0.366303,0.436097,-0.028483
0,Right,9,0.351311,0.447691,-0.007325
0,Right,10,0.339451,0.411416,-0.016725
0,Right,11,0.349728,0.430632,-0.021676
0,Right,12,0.356149,0.449026,-0.023969
0,Right,13,0.340283,0.462232,-0.009894
0,Right,14,0.327325,0.427172,-0.017594
0,Right,15,0.336998,0.441969,-0.019014
0,Right,16,0.343452,0.458951,-0.018699
0,Right,17,0.329940,0.480016,-0.013390
0,Right,18,0.318934,0.453788,-0.017875
0,Right,19,0.325506,0.457700,-0.018054
0,Right,20,0.331388,0.466810,-0.017649
