hand_index,handedness,lm_index,x,y,z
0,Right,0,0.399692,0.468358,0.000000
0,Right,1,0.423967,0.449521,-0.004524
0,Right,2,0.437189,0.408929,-0.005316
0,Right,3,0.439582,0.378524,-0.006662
0,Right,4,0.428331,0.369509,-0.007406
0,Right,5,0.423370,0.369592,-0.000910
0,Right,6,0.422773,0.329160,-0.007736
0,Right,7,0.427227,0.346816,-0.013194
0,Right,8,0.428006,0.365409,-0.016398
0,Right,9,0.410457,0.371254,-0.002367
0,Right,10,0.407519,0.329258,-0.009395
0,Right,11,0.413725,0.354398,-0.013462
0,Right,12,0.414643,0.374712,-0.015698
0,Right,13,0.397552,0.377496,-0.005005
0,Right,14,0.393130,0.338176,-0.010934
0,Right,15,0.399982,0.358588,-0.012811
0,Right,16,0.401347,0.377626,-0.013456
0,Right,17,0.383862,0.386515,-0.008301
0,Right,18,0.379813,0.360690,-0.012469
0,Right,19,0.385668,0.369499,-0.014166
0,Right,20,0.388447,0.381097,-0.015277
