hand_index,handedness,lm_index,x,y,z
0,Left,0,0.700936,0.438449,-0.000000
0,Left,1,0.684157,0.406584,-0.006517
0,Left,2,0.673917,0.374432,-0.011276
0,Left,3,0.678904,0.344889,-0.017119
0,Left,4,0.692978,0.341982,-0.020968
0,Left,5,0.684828,0.343539,0.004802
0,Left,6,0.684889,0.312464,-0.005180
0,Left,7,0.684591,0.333004,-0.010721
0,Left,8,0.684468,0.352128,-0.012720
0,Left,9,0.698054,0.347177,0.003768
0,Left,10,0.698979,0.316637,-0.007273
0,Left,11,0.696366,0.346433,-0.010973
0,Left,12,0.695915,0.362381,-0.010686
0,Left,13,0.710174,0.354357,0.000435
0,Left,14,0.711452,0.324297,-0.009686
0,Left,15,0.705911,0.351897,-0.007891
0,Left,16,0.703964,0.367831,-0.003800
0,Left,17,0.721580,0.366996,-0.003765
0,Left,18,0.719683,0.348817,-0.008187
0,Left,19,0.715219,0.364715,-0.005884
0,Left,20,0.714275,0.375945,-0.002672
