hand_index,handedness,lm_index,x,y,z
0,Right,0,0.296903,0.495414,-0.000000
0,Right,1,0.314907,0.473792,-0.015925
0,Right,2,0.318502,0.425019,-0.021029
0,Right,3,0.295775,0.395490,-0.024281
0,Right,4,0.277971,0.383213,-0.025530
0,Right,5,0.308647,0.381334,-0.006923
0,Right,6,0.298793,0.344374,-0.019321
0,Right,7,0.295863,0.364194,-0.027412
0,Right,8,0.296783,0.392771,-0.030828
0,Right,9,0.289668,0.383896,-0.003499
0,Right,10,0.279274,0.346295,-0.017144
0,Right,11,0.278401,0.371527,-0.023867
0,Right,12,0.281817,0.399057,-0.024538
0,Right,13,0.275754,0.394779,-0.002713
0,Right,14,0.267106,0.359737,-0.017623
0,Right,15,0.269860,0.384569,-0.021110
0,Right,16,0.275748,0.407012,-0.019021
0,Right,17,0.265683,0.413141,-0.003085
0,Right,18,0.262459,0.396819,-0.015613
0,Right,19,0.267382,0.415195,-0.018195
0,Right,20,0.272993,0.431834,-0.016705
1,Left,0,0.646278,0.914538,0.000000
1,Left,1,0.626516,0.912787,-0.007017
1,Left,2,0.606530,0.924095,-0.012308
1,Left,3,0.592127,0.939115,-0.015844
1,Left,4,0.580557,0.943905,-0.019961
1,Left,5,0.621150,0.940179,-0.021849
1,Left,6,0.610326,0.966493,-0.029148
1,Left,7,0.602026,0.983095,-0.033022
1,Left,8,0.594534,0.996426,-0.035774
1,Left,9,0.633792,0.957067,-0.020959
1,Left,10,0.624220,0.993486,-0.027117
1,Left,11,0.616091,1.015299,-0.029450
1,Left,12,0.609997,1.030405,-0.032106
1,Left,13,0.643453,0.968968,-0.019513
1,Left,14,0.636173,1.005656,-0.024204
1,Left,15,0.629187,1.027212,-0.025237
1,Left,16,0.623448,1.041958,-0.026608
1,Left,17,0.650838,0.976323,-0.018350
1,Left,18,0.647075,1.008296,-0.022283
1,Left,19,0.642458,1.028220,-0.023566
1,Left,20,0.638013,1.042962,-0.024733
