hand_index,handedness,lm_index,x,y,z
0,Left,0,0.563353,0.547148,-0.000000
0,Left,1,0.527605,0.524314,-0.007218
0,Left,2,0.496928,0.483550,-0.012462
0,Left,3,0.490626,0.436661,-0.018939
0,Left,4,0.509461,0.418854,-0.021729
0,Left,5,0.509639,0.420207,0.002105
0,Left,6,0.497498,0.379435,-0.014629
0,Left,7,0.502614,0.425312,-0.022278
0,Left,8,0.509678,0.438730,-0.025507
0,Left,9,0.529744,0.416058,-0.000275
0,Left,10,0.516712,0.382530,-0.016087
0,Left,11,0.522056,0.435024,-0.015796
0,Left,12,0.528217,0.441271,-0.012041
0,Left,13,0.549947,0.415207,-0.006102
0,Left,14,0.537241,0.387088,-0.021038
0,Left,15,0.539781,0.436852,-0.013199
0,Left,16,0.547301,0.444715,-0.004020
0,Left,17,0.571731,0.419941,-0.013009
0,Left,18,0.557377,0.395778,-0.019066
0,Left,19,0.557014,0.429975,-0.012702
0,Left,20,0.563832,0.439414,-0.006009
