hand_index,handedness,lm_index,x,y,z
0,Left,0,0.576247,0.685460,-0.000001
0,Left,1,0.513645,0.633267,-0.015963
0,Left,2,0.456810,0.540476,-0.027740
0,Left,3,0.450272,0.443765,-0.041129
0,Left,4,0.492148,0.411587,-0.047016
0,Left,5,0.489380,0.421749,-0.003078
0,Left,6,0.473265,0.331695,-0.035958
0,Left,7,0.476674,0.429594,-0.048170
0,Left,8,0.490145,0.450832,-0.053485
0,Left,9,0.532315,0.422428,-0.008025
0,Left,10,0.514069,0.342137,-0.040779
0,Left,11,0.514667,0.453151,-0.037678
0,Left,12,0.526267,0.463634,-0.027790
0,Left,13,0.574381,0.428424,-0.019527
0,Left,14,0.553814,0.364488,-0.050062
0,Left,15,0.551375,0.467372,-0.032199
0,Left,16,0.566075,0.480533,-0.012241
0,Left,17,0.618805,0.444436,-0.033180
0,Left,18,0.592247,0.391970,-0.047203
0,Left,19,0.587578,0.460959,-0.034203
0,Left,20,0.599917,0.480642,-0.020484
