hand_index,handedness,lm_index,x,y,z
0,Right,0,0.415059,0.399505,0.000000
0,Right,1,0.439153,0.383497,-0.007266
0,Right,2,0.454815,0.334547,-0.008294
0,Right,3,0.452378,0.293533,-0.009424
0,Right,4,0.433468,0.287603,-0.009792
0,Right,5,0.443378,0.277216,0.000154
0,Right,6,0.441441,0.231086,-0.006922
0,Right,7,0.447761,0.237678,-0.013311
0,Right,8,0.448621,0.259959,-0.016524
0,Right,9,0.428005,0.275414,-0.000069
0,Right,10,0.423485,0.221872,-0.006542
0,Right,11,0.430895,0.240989,-0.010374
0,Right,12,0.431774,0.269216,-0.011335
0,Right,13,0.413314,0.282586,-0.001888
0,Right,14,0.409404,0.234851,-0.008691
0,Right,15,0.418135,0.252810,-0.010601
0,Right,16,0.419524,0.278773,-0.009958
0,Right,17,0.398238,0.295753,-0.004670
0,Right,18,0.397656,0.263922,-0.010775
0,Right,19,0.404730,0.275634,-0.012361
0,Right,20,0.407337,0.294831,-0.012075
