hand_index,handedness,lm_index,x,y,z
0,Right,0,0.436270,0.550870,0.000000
0,Right,1,0.476221,0.532540,-0.009171
0,Right,2,0.510817,0.462373,-0.013874
0,Right,3,0.518061,0.405128,-0.019803
0,Right,4,0.492995,0.382517,-0.023641
0,Right,5,0.503003,0.356821,-0.012303
0,Right,6,0.509318,0.274188,-0.030886
0,Right,7,0.514653,0.323365,-0.040728
0,Right,8,0.512036,0.363686,-0.044942
0,Right,9,0.476973,0.352381,-0.018153
0,Right,10,0.481977,0.260236,-0.036011
0,Right,11,0.489609,0.327467,-0.039588
0,Right,12,0.488928,0.365397,-0.039220
0,Right,13,0.449582,0.361001,-0.026283
0,Right,14,0.452637,0.273644,-0.043419
0,Right,15,0.462571,0.337370,-0.041006
0,Right,16,0.462720,0.377829,-0.036188
0,Right,17,0.420710,0.379659,-0.035537
0,Right,18,0.424508,0.318175,-0.047740
0,Right,19,0.434928,0.355110,-0.046663
0,Right,20,0.435834,0.385801,-0.043996
