hand_index,handedness,lm_index,x,y,z
0,Right,0,0.410591,0.390638,0.000000
0,Right,1,0.432897,0.374318,-0.005323
0,Right,2,0.447931,0.328196,-0.006173
0,Right,3,0.447371,0.291236,-0.007668
0,Right,4,0.432055,0.282542,-0.008747
0,Right,5,0.435188,0.275111,-0.001853
0,Right,6,0.434495,0.228682,-0.010013
0,Right,7,0.440538,0.237897,-0.016713
0,Right,8,0.440747,0.260519,-0.019811
0,Right,9,0.422126,0.273557,-0.003237
0,Right,10,0.418587,0.220186,-0.010215
0,Right,11,0.427534,0.236449,-0.014249
0,Right,12,0.427874,0.264654,-0.015516
0,Right,13,0.408999,0.279426,-0.005924
0,Right,14,0.404999,0.230477,-0.012469
0,Right,15,0.414857,0.245809,-0.014230
0,Right,16,0.416437,0.272602,-0.013648
0,Right,17,0.394875,0.290221,-0.009420
0,Right,18,0.391740,0.254068,-0.015511
0,Right,19,0.399156,0.261420,-0.017462
0,Right,20,0.402174,0.279503,-0.017492
