hand_index,handedness,lm_index,x,y,z
0,Right,0,0.455548,0.854086,-0.000000
0,Right,1,0.481952,0.835628,-0.008648
0,Right,2,0.512453,0.842141,-0.015339
0,Right,3,0.534043,0.863486,-0.019321
0,Right,4,0.550004,0.882263,-0.022538
0,Right,5,0.501228,0.866076,-0.028551
0,Right,6,0.534554,0.900830,-0.035256
0,Right,7,0.551985,0.912801,-0.034482
0,Right,8,0.562822,0.919704,-0.032841
0,Right,9,0.489000,0.895570,-0.026747
0,Right,10,0.526739,0.930296,-0.032616
0,Right,11,0.545672,0.935931,-0.029750
0,Right,12,0.556053,0.936456,-0.027656
0,Right,13,0.479335,0.919441,-0.024269
0,Right,14,0.515005,0.953352,-0.029330
0,Right,15,0.530184,0.951022,-0.024687
0,Right,16,0.536901,0.944253,-0.020868
0,Right,17,0.471875,0.936973,-0.022101
0,Right,18,0.499646,0.964283,-0.025834
0,Right,19,0.512154,0.959965,-0.022989
0,Right,20,0.517830,0.950989,-0.020169
1,Left,0,0.725152,0.433418,-0.000000
1,Left,1,0.702003,0.401662,-0.012423
1,Left,2,0.685452,0.355131,-0.021535
1,Left,3,0.693217,0.317367,-0.030891
1,Left,4,0.716232,0.314450,-0.037858
1,Left,5,0.703573,0.304372,-0.005247
1,Left,6,0.703912,0.269025,-0.018844
1,Left,7,0.702172,0.298591,-0.026595
1,Left,8,0.701910,0.317957,-0.030705
1,Left,9,0.722102,0.307438,-0.005904
1,Left,10,0.723356,0.275754,-0.019790
1,Left,11,0.721118,0.316237,-0.023792
1,Left,12,0.720346,0.335914,-0.024262
1,Left,13,0.739025,0.316278,-0.009228
1,Left,14,0.741829,0.278732,-0.022393
1,Left,15,0.736331,0.317885,-0.019274
1,Left,16,0.733426,0.339520,-0.014611
1,Left,17,0.754299,0.332293,-0.013960
1,Left,18,0.754019,0.305578,-0.022048
1,Left,19,0.748860,0.330949,-0.019452
1,Left,20,0.746374,0.347822,-0.015946
