hand_index,handedness,lm_index,x,y,z
0,Left,0,0.698691,0.410670,-0.000000
0,Left,1,0.692394,0.387560,-0.010632
0,Left,2,0.681009,0.360234,-0.017562
0,Left,3,0.672389,0.335922,-0.024300
0,Left,4,0.678492,0.323585,-0.029377
0,Left,5,0.693389,0.321877,-0.005641
0,Left,6,0.690964,0.300706,-0.014807
0,Left,7,0.690876,0.320246,-0.019787
0,Left,8,0.693421,0.328295,-0.022707
0,Left,9,0.693793,0.328421,-0.004708
0,Left,10,0.691258,0.309176,-0.016666
0,Left,11,0.692707,0.334475,-0.021040
0,Left,12,0.695308,0.343341,-0.022415
0,Left,13,0.693375,0.337463,-0.005746
0,Left,14,0.689872,0.318832,-0.016719
0,Left,15,0.691018,0.340582,-0.016949
0,Left,16,0.691732,0.348312,-0.015177
0,Left,17,0.691964,0.345792,-0.007658
0,Left,18,0.689270,0.332502,-0.014008
0,Left,19,0.690934,0.343369,-0.014202
0,Left,20,0.692631,0.348763,-0.013289
