hand_index,handedness,lm_index,x,y,z
0,Right,0,0.392957,0.399205,0.000000
0,Right,1,0.416103,0.374391,-0.007494
0,Right,2,0.427235,0.327047,-0.009586
0,Right,3,0.418479,0.290219,-0.012127
0,Right,4,0.398879,0.287031,-0.013992
0,Right,5,0.413762,0.274255,0.003287
0,Right,6,0.410066,0.234166,-0.004514
0,Right,7,0.413873,0.239528,-0.011605
0,Right,8,0.415313,0.259195,-0.015169
0,Right,9,0.398003,0.276127,0.002544
0,Right,10,0.392325,0.231875,-0.005324
0,Right,11,0.398241,0.249653,-0.010800
0,Right,12,0.401050,0.273555,-0.012631
0,Right,13,0.383747,0.286706,-0.000097
0,Right,14,0.377975,0.245250,-0.008692
0,Right,15,0.385513,0.264703,-0.011561
0,Right,16,0.388936,0.288832,-0.011157
0,Right,17,0.369811,0.304196,-0.003598
0,Right,18,0.366982,0.273892,-0.009936
0,Right,19,0.373510,0.287447,-0.010757
0,Right,20,0.377984,0.306633,-0.009801
