hand_index,handedness,lm_index,x,y,z
0,Left,0,0.730758,0.432482,-0.000000
0,Left,1,0.708871,0.401341,-0.015113
0,Left,2,0.688863,0.366088,-0.025232
0,Left,3,0.689891,0.324958,-0.034876
0,Left,4,0.708713,0.307366,-0.041367
0,Left,5,0.705288,0.303807,-0.003520
0,Left,6,0.703726,0.272783,-0.013117
0,Left,7,0.704954,0.299333,-0.019654
0,Left,8,0.705954,0.310990,-0.024526
0,Left,9,0.727253,0.307921,-0.001513
0,Left,10,0.727007,0.277495,-0.013344
0,Left,11,0.724976,0.324680,-0.020554
0,Left,12,0.724277,0.338696,-0.024665
0,Left,13,0.747763,0.316689,-0.001869
0,Left,14,0.749590,0.278901,-0.012489
0,Left,15,0.746135,0.319665,-0.011940
0,Left,16,0.743463,0.338876,-0.010497
0,Left,17,0.767437,0.332544,-0.003628
0,Left,18,0.769779,0.305634,-0.007373
0,Left,19,0.764090,0.330050,-0.004360
0,Left,20,0.760117,0.344321,-0.002110
