hand_index,handedness,lm_index,x,y,z
0,Left,0,0.712146,0.553739,-0.000000
0,Left,1,0.665432,0.527586,-0.014182
0,Left,2,0.622247,0.462305,-0.022258
0,Left,3,0.620585,0.383308,-0.030671
0,Left,4,0.651028,0.355867,-0.033696
0,Left,5,0.632351,0.381826,-0.005248
0,Left,6,0.623351,0.313189,-0.025868
0,Left,7,0.635593,0.380462,-0.032411
0,Left,8,0.642821,0.405530,-0.034425
0,Left,9,0.663328,0.371411,-0.005937
0,Left,10,0.656127,0.311455,-0.024702
0,Left,11,0.665780,0.392565,-0.022726
0,Left,12,0.666011,0.405805,-0.018042
0,Left,13,0.693734,0.368166,-0.010792
0,Left,14,0.689583,0.314672,-0.031583
0,Left,15,0.692277,0.395077,-0.019916
0,Left,16,0.691453,0.416155,-0.007609
0,Left,17,0.724037,0.372839,-0.017094
0,Left,18,0.719854,0.327164,-0.028153
0,Left,19,0.718720,0.382275,-0.019503
0,Left,20,0.717758,0.405342,-0.010705
