hand_index,handedness,lm_index,x,y,z
0,Left,0,0.636134,0.591311,-0.000000
0,Left,1,0.607267,0.561993,-0.010907
0,Left,2,0.587468,0.534382,-0.021278
0,Left,3,0.577274,0.512313,-0.030926
0,Left,4,0.588658,0.506086,-0.038062
0,Left,5,0.612697,0.467840,-0.012753
0,Left,6,0.595958,0.475130,-0.025795
0,Left,7,0.597797,0.506566,-0.033609
0,Left,8,0.605336,0.504860,-0.039114
0,Left,9,0.628571,0.469656,-0.012825
0,Left,10,0.609743,0.482105,-0.025367
0,Left,11,0.610817,0.516369,-0.027324
0,Left,12,0.620284,0.511343,-0.027978
0,Left,13,0.642870,0.484402,-0.014354
0,Left,14,0.628080,0.490426,-0.023539
0,Left,15,0.625377,0.519619,-0.016981
0,Left,16,0.634062,0.515929,-0.011984
0,Left,17,0.654172,0.504365,-0.017427
0,Left,18,0.643063,0.508812,-0.020247
0,Left,19,0.637668,0.525273,-0.015172
0,Left,20,0.644605,0.522314,-0.011288
