hand_index,handedness,lm_index,x,y,z
0,Left,0,0.546602,0.575996,-0.000000
0,Left,1,0.504075,0.548398,-0.008730
0,Left,2,0.467738,0.493158,-0.014804
0,Left,3,0.463206,0.431817,-0.022466
0,Left,4,0.486870,0.409641,-0.025835
0,Left,5,0.484838,0.419191,0.002295
0,Left,6,0.471722,0.367137,-0.016618
0,Left,7,0.476886,0.423955,-0.024642
0,Left,8,0.485714,0.440081,-0.028204
0,Left,9,0.508937,0.414412,-0.000504
0,Left,10,0.493948,0.369273,-0.019523
0,Left,11,0.499738,0.435382,-0.018587
0,Left,12,0.507403,0.444723,-0.013609
0,Left,13,0.533295,0.412857,-0.007345
0,Left,14,0.517670,0.372569,-0.025652
0,Left,15,0.519807,0.437109,-0.016037
0,Left,16,0.529019,0.450607,-0.004901
0,Left,17,0.559880,0.418129,-0.015468
0,Left,18,0.541741,0.383602,-0.024092
0,Left,19,0.540884,0.427570,-0.017261
0,Left,20,0.549617,0.442542,-0.009766
