hand_index,handedness,lm_index,x,y,z
0,Right,0,0.530179,0.649138,-0.000000
0,Right,1,0.597816,0.622998,-0.015485
0,Right,2,0.650920,0.524555,-0.023644
0,Right,3,0.673908,0.444945,-0.032614
0,Right,4,0.656124,0.406381,-0.037596
0,Right,5,0.633444,0.386134,-0.020935
0,Right,6,0.646634,0.277250,-0.045219
0,Right,7,0.646880,0.370047,-0.056311
0,Right,8,0.640205,0.419629,-0.061722
0,Right,9,0.595581,0.380141,-0.028089
0,Right,10,0.610110,0.263257,-0.053160
0,Right,11,0.618975,0.369967,-0.061783
0,Right,12,0.614834,0.412390,-0.065707
0,Right,13,0.554670,0.391000,-0.037911
0,Right,14,0.561671,0.288701,-0.062032
0,Right,15,0.578389,0.387344,-0.063303
0,Right,16,0.578016,0.430220,-0.061626
0,Right,17,0.512218,0.409960,-0.049096
0,Right,18,0.518041,0.346791,-0.065362
0,Right,19,0.534914,0.404572,-0.066172
0,Right,20,0.536123,0.438773,-0.066042
