hand_index,handedness,lm_index,x,y,z
0,Left,0,0.465180,0.673250,-0.000001
0,Left,1,0.401121,0.627047,-0.021904
0,Left,2,0.343897,0.550745,-0.039143
0,Left,3,0.326254,0.467277,-0.056655
0,Left,4,0.362015,0.429804,-0.066281
0,Left,5,0.376688,0.408073,-0.009533
0,Left,6,0.344995,0.338724,-0.046032
0,Left,7,0.354348,0.434344,-0.062565
0,Left,8,0.372458,0.456882,-0.070399
0,Left,9,0.414934,0.404400,-0.011640
0,Left,10,0.379328,0.347474,-0.045392
0,Left,11,0.388579,0.457688,-0.043280
0,Left,12,0.405887,0.464457,-0.034913
0,Left,13,0.451704,0.410193,-0.020922
0,Left,14,0.417362,0.365835,-0.052250
0,Left,15,0.421053,0.467191,-0.035648
0,Left,16,0.441754,0.476422,-0.017148
0,Left,17,0.491053,0.428706,-0.032903
0,Left,18,0.453844,0.388905,-0.048497
0,Left,19,0.453458,0.456916,-0.037527
0,Left,20,0.470319,0.471073,-0.025018
