hand_index,handedness,lm_index,x,y,z
0,Left,0,0.709512,0.429628,-0.000000
0,Left,1,0.696066,0.401254,-0.000850
0,Left,2,0.687971,0.374246,-0.003098
0,Left,3,0.686911,0.350550,-0.006874
0,Left,4,0.697235,0.341197,-0.010466
0,Left,5,0.712026,0.339461,0.006616
0,Left,6,0.715108,0.309906,0.003463
0,Left,7,0.713422,0.304716,-0.000197
0,Left,8,0.711509,0.302281,-0.003116
0,Left,9,0.715989,0.342757,0.003859
0,Left,10,0.714820,0.322673,-0.001557
0,Left,11,0.712357,0.346773,-0.006188
0,Left,12,0.711938,0.363510,-0.009161
0,Left,13,0.717587,0.348841,0.000101
0,Left,14,0.714503,0.331180,-0.005958
0,Left,15,0.711332,0.354020,-0.007598
0,Left,16,0.709365,0.367210,-0.008298
0,Left,17,0.717798,0.355372,-0.003670
0,Left,18,0.714403,0.337398,-0.007205
0,Left,19,0.711381,0.345605,-0.007267
0,Left,20,0.708975,0.350279,-0.007308
