hand_index,handedness,lm_index,x,y,z
0,Right,0,0.242401,0.723708,-0.000000
0,Right,1,0.276689,0.678293,-0.028517
0,Right,2,0.292882,0.594214,-0.041113
0,Right,3,0.265753,0.537809,-0.051010
0,Right,4,0.223398,0.533489,-0.054944
0,Right,5,0.255987,0.457916,-0.017030
0,Right,6,0.239063,0.373529,-0.046087
0,Right,7,0.244311,0.450406,-0.063908
0,Right,8,0.250181,0.495188,-0.072411
0,Right,9,0.215613,0.468431,-0.012763
0,Right,10,0.195014,0.383204,-0.039076
0,Right,11,0.206315,0.479864,-0.044676
0,Right,12,0.217033,0.512236,-0.043386
0,Right,13,0.181368,0.491291,-0.013659
0,Right,14,0.160938,0.414225,-0.034829
0,Right,15,0.173999,0.487262,-0.025742
0,Right,16,0.187245,0.523893,-0.014704
0,Right,17,0.153402,0.528252,-0.017641
0,Right,18,0.137012,0.470776,-0.025335
0,Right,19,0.147611,0.507239,-0.015874
0,Right,20,0.159711,0.533093,-0.006734
