hand_index,handedness,lm_index,x,y,z
0,Left,0,0.677507,0.690334,-0.000000
0,Left,1,0.631410,0.663469,-0.013579
0,Left,2,0.592568,0.601637,-0.021403
0,Left,3,0.591838,0.535032,-0.029464
0,Left,4,0.618845,0.512780,-0.031971
0,Left,5,0.609108,0.521477,-0.003562
0,Left,6,0.600794,0.462652,-0.024064
0,Left,7,0.605987,0.528898,-0.031399
0,Left,8,0.612594,0.546532,-0.034446
0,Left,9,0.637809,0.518245,-0.004270
0,Left,10,0.628645,0.466799,-0.023470
0,Left,11,0.632813,0.544110,-0.021111
0,Left,12,0.637046,0.548369,-0.015782
0,Left,13,0.665765,0.518783,-0.009469
0,Left,14,0.658883,0.472988,-0.029333
0,Left,15,0.658165,0.544880,-0.017441
0,Left,16,0.663258,0.554203,-0.005063
0,Left,17,0.695938,0.525498,-0.016239
0,Left,18,0.686800,0.487355,-0.025761
0,Left,19,0.683720,0.536279,-0.017409
0,Left,20,0.687260,0.549900,-0.009034
