hand_index,handedness,lm_index,x,y,z
0,Right,0,0.349309,0.505474,-0.000000
0,Right,1,0.369625,0.473648,-0.006932
0,Right,2,0.377864,0.430365,-0.009574
0,Right,3,0.372790,0.396755,-0.012782
0,Right,4,0.356044,0.397226,-0.014591
0,Right,5,0.358262,0.386737,0.001248
0,Right,6,0.355731,0.345970,-0.007745
0,Right,7,0.359421,0.370078,-0.014363
0,Right,8,0.360784,0.392739,-0.017422
0,Right,9,0.343886,0.393222,0.000683
0,Right,10,0.337865,0.352518,-0.006891
0,Right,11,0.344228,0.381137,-0.009894
0,Right,12,0.347843,0.398994,-0.010674
0,Right,13,0.330869,0.404428,-0.001864
0,Right,14,0.323642,0.364145,-0.008272
0,Right,15,0.331056,0.386485,-0.007866
0,Right,16,0.334710,0.406065,-0.006181
0,Right,17,0.318400,0.418949,-0.005443
0,Right,18,0.312463,0.389583,-0.008302
0,Right,19,0.319196,0.399181,-0.007195
0,Right,20,0.323890,0.413067,-0.005809
