hand_index,handedness,lm_index,x,y,z
0,Left,0,0.541422,0.649678,-0.000000
0,Left,1,0.494009,0.611036,-0.011316
0,Left,2,0.450545,0.540557,-0.019597
0,Left,3,0.444656,0.470721,-0.029433
0,Left,4,0.474688,0.447473,-0.034090
0,Left,5,0.471736,0.448805,0.001360
0,Left,6,0.459361,0.383438,-0.021458
0,Left,7,0.462844,0.454100,-0.030866
0,Left,8,0.471320,0.474700,-0.034697
0,Left,9,0.503822,0.447134,-0.002477
0,Left,10,0.489952,0.389897,-0.024453
0,Left,11,0.492038,0.468136,-0.023197
0,Left,12,0.499079,0.481632,-0.016939
0,Left,13,0.535279,0.452316,-0.011206
0,Left,14,0.520630,0.408420,-0.032614
0,Left,15,0.520425,0.480614,-0.021558
0,Left,16,0.529817,0.495480,-0.008453
0,Left,17,0.568956,0.465937,-0.021432
0,Left,18,0.549966,0.426839,-0.031177
0,Left,19,0.547738,0.477479,-0.022149
0,Left,20,0.555817,0.495860,-0.012489
