hand_index,handedness,lm_index,x,y,z
0,Right,0,0.405168,0.467682,-0.000000
0,Right,1,0.428643,0.447553,-0.004457
0,Right,2,0.442364,0.406783,-0.005093
0,Right,3,0.444628,0.376293,-0.006417
0,Right,4,0.431909,0.368010,-0.007089
0,Right,5,0.429417,0.365972,-0.000012
0,Right,6,0.428978,0.325357,-0.007221
0,Right,7,0.433016,0.342681,-0.012837
0,Right,8,0.433251,0.362631,-0.015968
0,Right,9,0.415855,0.366494,-0.001700
0,Right,10,0.412553,0.324568,-0.009735
0,Right,11,0.418899,0.349602,-0.014336
0,Right,12,0.419226,0.372419,-0.016493
0,Right,13,0.402657,0.372893,-0.004668
0,Right,14,0.397801,0.332719,-0.011547
0,Right,15,0.404862,0.353291,-0.014175
0,Right,16,0.406598,0.373580,-0.014934
0,Right,17,0.388833,0.383192,-0.008287
0,Right,18,0.383757,0.357335,-0.013113
0,Right,19,0.389605,0.364718,-0.015582
0,Right,20,0.393066,0.375378,-0.017057
