hand_index,handedness,lm_index,x,y,z
0,Right,0,0.222398,0.605014,-0.000000
0,Right,1,0.252482,0.598980,-0.024392
0,Right,2,0.266359,0.585928,-0.043596
0,Right,3,0.248237,0.598713,-0.060150
0,Right,4,0.224934,0.621292,-0.073750
0,Right,5,0.246294,0.501373,-0.039501
0,Right,6,0.232785,0.467101,-0.069504
0,Right,7,0.240265,0.533817,-0.086172
0,Right,8,0.247883,0.563798,-0.095800
0,Right,9,0.215419,0.518850,-0.037739
0,Right,10,0.201924,0.483541,-0.065350
0,Right,11,0.213822,0.558142,-0.068646
0,Right,12,0.224885,0.571922,-0.069522
0,Right,13,0.189589,0.541456,-0.039034
0,Right,14,0.178264,0.515651,-0.061088
0,Right,15,0.191095,0.578649,-0.049691
0,Right,16,0.207279,0.592498,-0.040457
0,Right,17,0.170341,0.568231,-0.042494
0,Right,18,0.160016,0.568541,-0.051281
0,Right,19,0.170934,0.607414,-0.040902
0,Right,20,0.185553,0.615301,-0.033831
