hand_index,handedness,lm_index,x,y,z
0,Right,0,0.453352,0.905436,0.000000
0,Right,1,0.476687,0.904188,-0.008369
0,Right,2,0.500249,0.919944,-0.020263
0,Right,3,0.515806,0.945796,-0.028803
0,Right,4,0.525500,0.969800,-0.037083
0,Right,5,0.494828,0.903383,-0.047798
0,Right,6,0.524130,0.946027,-0.065262
0,Right,7,0.539636,0.974990,-0.070410
0,Right,8,0.550108,0.994611,-0.071595
0,Right,9,0.479306,0.924129,-0.048658
0,Right,10,0.512930,0.979445,-0.065814
0,Right,11,0.528572,1.007050,-0.065905
0,Right,12,0.538014,1.023807,-0.063852
0,Right,13,0.463830,0.947998,-0.047864
0,Right,14,0.495318,1.003292,-0.061118
0,Right,15,0.508661,1.026979,-0.057030
0,Right,16,0.516090,1.038632,-0.051618
0,Right,17,0.450704,0.969808,-0.046825
0,Right,18,0.474746,1.012524,-0.055427
0,Right,19,0.486553,1.029841,-0.052078
0,Right,20,0.493349,1.039466,-0.047508
1,Left,0,0.732889,0.507184,-0.000000
1,Left,1,0.713409,0.474702,-0.014597
1,Left,2,0.699047,0.432142,-0.025278
1,Left,3,0.699606,0.392258,-0.035336
1,Left,4,0.717872,0.383526,-0.042098
1,Left,5,0.720326,0.379018,-0.012397
1,Left,6,0.719245,0.354596,-0.025609
1,Left,7,0.715158,0.385975,-0.029773
1,Left,8,0.714161,0.396112,-0.031414
1,Left,9,0.738771,0.385837,-0.011353
1,Left,10,0.735404,0.365973,-0.025109
1,Left,11,0.730357,0.407174,-0.025293
1,Left,12,0.731429,0.414241,-0.023606
1,Left,13,0.755622,0.396990,-0.012820
1,Left,14,0.754301,0.370614,-0.026396
1,Left,15,0.747088,0.409389,-0.020253
1,Left,16,0.746164,0.419891,-0.013843
1,Left,17,0.770080,0.412580,-0.015719
1,Left,18,0.769319,0.390224,-0.022623
1,Left,19,0.762009,0.415148,-0.017600
1,Left,20,0.759751,0.426036,-0.012542
