hand_index,handedness,lm_index,x,y,z
0,Left,0,0.549116,0.572822,-0.000000
0,Left,1,0.508610,0.545855,-0.007363
0,Left,2,0.473572,0.496164,-0.012693
0,Left,3,0.470051,0.438903,-0.019501
0,Left,4,0.491958,0.414774,-0.022218
0,Left,5,0.488377,0.425400,0.002136
0,Left,6,0.474950,0.376761,-0.016109
0,Left,7,0.481740,0.430897,-0.024360
0,Left,8,0.491011,0.447136,-0.028283
0,Left,9,0.511881,0.420219,-0.000869
0,Left,10,0.497052,0.376747,-0.018314
0,Left,11,0.503991,0.439325,-0.017654
0,Left,12,0.511416,0.448354,-0.013781
0,Left,13,0.535438,0.418318,-0.007578
0,Left,14,0.521088,0.380427,-0.024766
0,Left,15,0.523986,0.441104,-0.015375
0,Left,16,0.532557,0.454041,-0.005150
0,Left,17,0.560940,0.423108,-0.015404
0,Left,18,0.544456,0.390320,-0.023809
0,Left,19,0.543733,0.432599,-0.016977
0,Left,20,0.551510,0.447223,-0.009864
