hand_index,handedness,lm_index,x,y,z
0,Left,0,0.693997,0.654405,-0.000000
0,Left,1,0.652780,0.616605,-0.015229
0,Left,2,0.616661,0.558759,-0.025021
0,Left,3,0.614688,0.490737,-0.035262
0,Left,4,0.641763,0.463148,-0.040258
0,Left,5,0.630324,0.473177,-0.002937
0,Left,6,0.622006,0.411932,-0.023688
0,Left,7,0.626529,0.479910,-0.031406
0,Left,8,0.632159,0.506137,-0.033975
0,Left,9,0.659992,0.467116,-0.003547
0,Left,10,0.652001,0.413835,-0.023154
0,Left,11,0.655687,0.493340,-0.023034
0,Left,12,0.659144,0.509129,-0.018957
0,Left,13,0.689309,0.468831,-0.008596
0,Left,14,0.683090,0.422294,-0.029563
0,Left,15,0.681510,0.498272,-0.019668
0,Left,16,0.683664,0.516891,-0.008058
0,Left,17,0.718268,0.478820,-0.015184
0,Left,18,0.710847,0.436843,-0.025482
0,Left,19,0.706767,0.489125,-0.017037
0,Left,20,0.707630,0.510914,-0.008047
