hand_index,handedness,lm_index,x,y,z
0,Right,0,0.338278,0.466612,-0.000000
0,Right,1,0.353655,0.439399,-0.005603
0,Right,2,0.358371,0.403558,-0.006628
0,Right,3,0.349779,0.379410,-0.008263
0,Right,4,0.335487,0.376530,-0.009143
0,Right,5,0.351380,0.368496,0.006179
0,Right,6,0.350833,0.335408,0.000696
0,Right,7,0.349007,0.344194,-0.005394
0,Right,8,0.347784,0.363432,-0.008614
0,Right,9,0.338285,0.368960,0.006196
0,Right,10,0.334624,0.332450,0.000672
0,Right,11,0.334152,0.345235,-0.005102
0,Right,12,0.335555,0.364616,-0.007906
0,Right,13,0.326646,0.375483,0.004540
0,Right,14,0.322269,0.344419,-0.000574
0,Right,15,0.324229,0.355148,-0.004669
0,Right,16,0.326747,0.374586,-0.005970
0,Right,17,0.316395,0.387876,0.002170
0,Right,18,0.313035,0.364997,-0.000254
0,Right,19,0.314841,0.369248,-0.001314
0,Right,20,0.317975,0.382041,-0.001498
