hand_index,handedness,lm_index,x,y,z
0,Left,0,0.681164,0.561610,-0.000000
0,Left,1,0.632342,0.531474,-0.013712
0,Left,2,0.586304,0.467961,-0.021451
0,Left,3,0.581798,0.391110,-0.030128
0,Left,4,0.611932,0.362765,-0.033310
0,Left,5,0.597040,0.380494,-0.000364
0,Left,6,0.584889,0.315484,-0.022900
0,Left,7,0.595015,0.386276,-0.032099
0,Left,8,0.604011,0.408716,-0.036134
0,Left,9,0.628897,0.368261,-0.001906
0,Left,10,0.617832,0.312479,-0.023105
0,Left,11,0.627094,0.396793,-0.022346
0,Left,12,0.630912,0.409884,-0.017732
0,Left,13,0.660720,0.363001,-0.008262
0,Left,14,0.651833,0.315440,-0.030371
0,Left,15,0.655082,0.396964,-0.018924
0,Left,16,0.658790,0.415714,-0.006172
0,Left,17,0.693237,0.366305,-0.016256
0,Left,18,0.683436,0.328298,-0.027383
0,Left,19,0.682767,0.384057,-0.018898
0,Left,20,0.685975,0.403868,-0.009923
